tt0031493,tt0023582,0.02
tt0031493,tt0023407,0.02
tt0031493,tt0029019,0.025
tt0031493,tt0025882,0.0166667
tt0031493,tt0026137,0.0166667
tt0031493,tt0030655,0.025
tt0031493,tt0021746,0.02
tt0031493,tt0021761,0.02
tt0031493,tt0023900,0.025
tt0031493,tt0020458,0.02
tt0031493,tt0024819,0.0166667
tt0031493,tt0019785,0.02
tt0031493,tt0016226,0.02
tt0031493,tt0028527,0.025
tt0031493,tt0022651,0.02
tt0031493,tt0024170,0.02
tt0031493,tt0025833,0.0166667
tt0031493,tt0023277,0.02
tt0031495,tt0027332,0.0166667
tt0031495,tt0026886,0.025
tt0031495,tt0027725,0.02
tt0031495,tt0026303,0.0166667
tt0031495,tt0026493,0.0166667
tt0031495,tt0024772,0.025
tt0031495,tt0027415,0.02
tt0031495,tt0025569,0.02
tt0031495,tt0025774,0.025
tt0031495,tt0030168,0.025
tt0031495,tt0028377,0.0166667
tt0031500,tt0031252,0.02
tt0031500,tt0029656,0.02
tt0031500,tt0029499,0.02
tt0031500,tt0029395,0.0166667
tt0031500,tt0029190,0.02
tt0031500,tt0029036,0.0166667
tt0031500,tt0027746,0.02
tt0031500,tt0026986,0.0166667
tt0031500,tt0026893,0.02
tt0031500,tt0022495,0.025
tt0031500,tt0025301,0.02
tt0031500,tt0025251,0.0166667
tt0031500,tt0025134,0.02
tt0031500,tt0024664,0.02
tt0031500,tt0025878,0.0166667
tt0031500,tt0026409,0.0166667
tt0031500,tt0024435,0.02
tt0031500,tt0024991,0.02
tt0031500,tt0023268,0.025
tt0031500,tt0025132,0.0166667
tt0031500,tt0026137,0.0166667
tt0031500,tt0023990,0.025
tt0031500,tt0026417,0.0166667
tt0031500,tt0027260,0.0166667
tt0031500,tt0021969,0.025
tt0031500,tt0021772,0.025
tt0031500,tt0021121,0.025
tt0031500,tt0028207,0.02
tt0031500,tt0025371,0.02
tt0031500,tt0022197,0.025
tt0031500,tt0019992,0.02
tt0031500,tt0029685,0.0166667
tt0031500,tt0027914,0.0166667
tt0031500,tt0018579,0.025
tt0031500,tt0028216,0.02
tt0031500,tt0029929,0.0166667
tt0031500,tt0021568,0.02
tt0031500,tt0031043,0.0166667
tt0031500,tt0031047,0.0166667
tt0031500,tt0020253,0.025
tt0031503,tt0028438,0.02
tt0031503,tt0026660,0.0166667
tt0031503,tt0014417,0.02
tt0031503,tt0021864,0.025
tt0031503,tt0009014,0.02
tt0031503,tt0010307,0.02
tt0031503,tt0031309,0.0166667
tt0031505,tt0030933,0.02
tt0031505,tt0030746,0.02
tt0031505,tt0029811,0.02
tt0031505,tt0028231,0.02
tt0031505,tt0028212,0.02
tt0031505,tt0028167,0.02
tt0031505,tt0026955,0.025
tt0031505,tt0019702,0.025
tt0031505,tt0025452,0.02
tt0031505,tt0024747,0.02
tt0031505,tt0024473,0.025
tt0031505,tt0031455,0.025
tt0031505,tt0023395,0.025
tt0031505,tt0030341,0.02
tt0031505,tt0022395,0.025
tt0031505,tt0026752,0.02
tt0031505,tt0021165,0.025
tt0031505,tt0026029,0.02
tt0031505,tt0023285,0.025
tt0031505,tt0017825,0.02
tt0031505,tt0017843,0.025
tt0031505,tt0018876,0.025
tt0031505,tt0018756,0.025
tt0031514,tt0030706,0.0166667
tt0031514,tt0030252,0.0166667
tt0031514,tt0029957,0.0166667
tt0031514,tt0028950,0.02
tt0031514,tt0027818,0.02
tt0031514,tt0030643,0.0111111
tt0031514,tt0027552,0.02
tt0031514,tt0027342,0.02
tt0031514,tt0027336,0.0166667
tt0031514,tt0029453,0.0166667
tt0031516,tt0029790,0.02
tt0031516,tt0029146,0.0111111
tt0031516,tt0028955,0.0166667
tt0031516,tt0028579,0.0166667
tt0031516,tt0028313,0.0111111
tt0031516,tt0028219,0.02
tt0031516,tt0028499,0.0166667
tt0031516,tt0026129,0.0166667
tt0031516,tt0026121,0.0166667
tt0031516,tt0025443,0.0166667
tt0031516,tt0031455,0.02
tt0031516,tt0023180,0.02
tt0031516,tt0023074,0.025
tt0031516,tt0023042,0.02
tt0031516,tt0022784,0.025
tt0031516,tt0025129,0.02
tt0031516,tt0022308,0.025
tt0031516,tt0022054,0.025
tt0031516,tt0024786,0.025
tt0031516,tt0026293,0.0111111
tt0031516,tt0029924,0.02
tt0031516,tt0023480,0.025
tt0031516,tt0020543,0.025
tt0031516,tt0025250,0.0166667
tt0031516,tt0023945,0.025
tt0031516,tt0025119,0.02
tt0031516,tt0023740,0.025
tt0031516,tt0026973,0.02
tt0031516,tt0025101,0.0166667
tt0031516,tt0024040,0.02
tt0031516,tt0023125,0.025
tt0031517,tt0031020,0.02
tt0031517,tt0030997,0.0166667
tt0031517,tt0030535,0.0111111
tt0031517,tt0030295,0.0111111
tt0031517,tt0029661,0.02
tt0031517,tt0029529,0.025
tt0031517,tt0029283,0.0166667
tt0031517,tt0028850,0.0166667
tt0031517,tt0028555,0.025
tt0031517,tt0031403,0.0166667
tt0031517,tt0027923,0.0166667
tt0031517,tt0027594,0.02
tt0031517,tt0028623,0.02
tt0031517,tt0029709,0.02
tt0031517,tt0027250,0.02
tt0031517,tt0027227,0.02
tt0031517,tt0027110,0.02
tt0031517,tt0027020,0.02
tt0031517,tt0026980,0.02
tt0031517,tt0029196,0.0166667
tt0031517,tt0029019,0.02
tt0031517,tt0027869,0.02
tt0031517,tt0022134,0.025
tt0031517,tt0031066,0.0166667
tt0031517,tt0030386,0.0166667
tt0031517,tt0020806,0.025
tt0031517,tt0016480,0.025
tt0031517,tt0027845,0.02
tt0031517,tt0026006,0.025
tt0031517,tt0021820,0.025
tt0031517,tt0030990,0.02
tt0031530,tt0031259,0.02
tt0031530,tt0030225,0.0166667
tt0031530,tt0030220,0.02
tt0031530,tt0030181,0.025
tt0031530,tt0029579,0.0166667
tt0031530,tt0028955,0.0166667
tt0031530,tt0028887,0.025
tt0031530,tt0028599,0.0166667
tt0031530,tt0028144,0.02
tt0031530,tt0027445,0.02
tt0031530,tt0027041,0.0166667
tt0031530,tt0026839,0.0166667
tt0031530,tt0025046,0.025
tt0031530,tt0025645,0.0166667
tt0031530,tt0024787,0.025
tt0031530,tt0030171,0.0166667
tt0031530,tt0026805,0.02
tt0031530,tt0022888,0.025
tt0031530,tt0029102,0.025
tt0031530,tt0029511,0.02
tt0031530,tt0029617,0.02
tt0031530,tt0016939,0.025
tt0031530,tt0025284,0.0166667
tt0031532,tt0031335,0.02
tt0031532,tt0030839,0.025
tt0031532,tt0030739,0.025
tt0031532,tt0029318,0.025
tt0031532,tt0029238,0.025
tt0031532,tt0029012,0.025
tt0031532,tt0031203,0.0166667
tt0031532,tt0027247,0.025
tt0031532,tt0024910,0.025
tt0031532,tt0024808,0.025
tt0031532,tt0030783,0.0166667
tt0031532,tt0028758,0.025
tt0031532,tt0027064,0.025
tt0031533,tt0030793,0.025
tt0031533,tt0028383,0.025
tt0031533,tt0026137,0.025
tt0031536,tt0031259,0.0166667
tt0031536,tt0030225,0.0166667
tt0031536,tt0030220,0.02
tt0031536,tt0030650,0.02
tt0031536,tt0026839,0.0166667
tt0031536,tt0030820,0.0166667
tt0031536,tt0031530,0.0166667
tt0031536,tt0016939,0.025
tt0031536,tt0027805,0.02
tt0031536,tt0028426,0.0166667
tt0031547,tt0028868,0.02
tt0031547,tt0028433,0.02
tt0031547,tt0029622,0.02
tt0031547,tt0026721,0.025
tt0031547,tt0025905,0.02
tt0031547,tt0025619,0.02
tt0031547,tt0027537,0.0166667
tt0031547,tt0021408,0.025
tt0031547,tt0020949,0.025
tt0031547,tt0029527,0.0166667
tt0031547,tt0024382,0.025
tt0031547,tt0022733,0.025
tt0031557,tt0030812,0.02
tt0031557,tt0030621,0.02
tt0031557,tt0030270,0.02
tt0031557,tt0030224,0.02
tt0031557,tt0029976,0.02
tt0031557,tt0029895,0.02
tt0031557,tt0029646,0.02
tt0031557,tt0029321,0.0125
tt0031557,tt0028650,0.0111111
tt0031557,tt0028400,0.0111111
tt0031557,tt0027332,0.0166667
tt0031557,tt0027725,0.02
tt0031557,tt0026303,0.0166667
tt0031557,tt0022748,0.02
tt0031557,tt0029020,0.0142857
tt0031557,tt0030161,0.02
tt0031557,tt0030558,0.0166667
tt0031557,tt0026493,0.02
tt0031557,tt0019983,0.025
tt0031557,tt0024276,0.025
tt0031557,tt0027415,0.0166667
tt0031557,tt0017519,0.025
tt0031557,tt0029505,0.0111111
tt0031557,tt0021659,0.025
tt0031557,tt0018515,0.02
tt0031557,tt0023984,0.025
tt0031557,tt0027760,0.0111111
tt0031557,tt0022180,0.025
tt0031557,tt0028377,0.0166667
tt0031557,tt0029001,0.0111111
tt0031565,tt0030989,0.02
tt0031565,tt0029499,0.0166667
tt0031565,tt0021178,0.02
tt0031565,tt0025202,0.025
tt0031565,tt0024590,0.02
tt0031565,tt0030161,0.025
tt0031565,tt0024100,0.025
tt0031565,tt0021505,0.02
tt0031565,tt0024396,0.02
tt0031565,tt0031074,0.0166667
tt0031565,tt0023385,0.02
tt0031565,tt0019571,0.025
tt0031565,tt0022731,0.025
tt0031565,tt0022639,0.02
tt0031565,tt0021780,0.02
tt0031565,tt0018513,0.02
tt0031565,tt0029516,0.0166667
tt0031565,tt0019400,0.02
tt0031565,tt0020247,0.02
tt0031565,tt0025163,0.02
tt0031565,tt0027884,0.0166667
tt0031565,tt0016690,0.02
tt0031565,tt0020538,0.02
tt0031565,tt0021825,0.02
tt0031565,tt0030879,0.02
tt0031565,tt0026343,0.025
tt0031565,tt0023769,0.025
tt0031566,tt0028579,0.025
tt0031566,tt0027227,0.0166667
tt0031566,tt0030184,0.02
tt0031566,tt0030783,0.02
tt0031566,tt0030240,0.02
tt0031572,tt0031088,0.0166667
tt0031572,tt0029162,0.0166667
tt0031572,tt0028442,0.0166667
tt0031572,tt0028197,0.0166667
tt0031572,tt0026221,0.02
tt0031572,tt0026164,0.0166667
tt0031572,tt0022430,0.025
tt0031572,tt0022778,0.025
tt0031572,tt0024932,0.02
tt0031572,tt0024308,0.025
tt0031572,tt0024258,0.025
tt0031572,tt0025674,0.02
tt0031572,tt0023899,0.025
tt0031572,tt0024772,0.02
tt0031572,tt0023157,0.02
tt0031572,tt0022796,0.025
tt0031572,tt0024334,0.02
tt0031572,tt0022523,0.02
tt0031572,tt0022286,0.02
tt0031572,tt0017567,0.025
tt0031572,tt0025418,0.0166667
tt0031572,tt0021622,0.025
tt0031572,tt0016634,0.02
tt0031572,tt0021133,0.025
tt0031572,tt0020821,0.025
tt0031572,tt0023362,0.02
tt0031572,tt0022208,0.02
tt0031572,tt0022335,0.02
tt0031572,tt0022236,0.025
tt0031572,tt0019785,0.025
tt0031572,tt0023491,0.025
tt0031572,tt0022979,0.02
tt0031572,tt0016004,0.025
tt0031572,tt0016672,0.025
tt0031572,tt0018684,0.02
tt0031572,tt0030265,0.0166667
tt0031572,tt0019735,0.025
tt0031572,tt0029322,0.0166667
tt0031572,tt0026671,0.02
tt0031572,tt0016395,0.025
tt0031572,tt0022139,0.0166667
tt0031572,tt0025833,0.0166667
tt0031572,tt0022775,0.02
tt0031589,tt0030981,0.02
tt0031589,tt0028383,0.02
tt0031589,tt0027429,0.0166667
tt0031589,tt0026289,0.02
tt0031589,tt0025069,0.02
tt0031589,tt0024958,0.0166667
tt0031589,tt0024867,0.02
tt0031589,tt0024339,0.02
tt0031589,tt0024240,0.025
tt0031589,tt0024075,0.025
tt0031589,tt0023986,0.025
tt0031589,tt0023486,0.025
tt0031589,tt0025935,0.02
tt0031589,tt0022802,0.025
tt0031589,tt0026185,0.0142857
tt0031589,tt0026184,0.0166667
tt0031593,tt0031493,0.0166667
tt0031593,tt0030293,0.0166667
tt0031593,tt0028597,0.0111111
tt0031593,tt0028249,0.0166667
tt0031593,tt0029284,0.0166667
tt0031593,tt0026955,0.0166667
tt0031593,tt0026942,0.0166667
tt0031593,tt0026667,0.0166667
tt0031593,tt0025850,0.0166667
tt0031593,tt0021061,0.02
tt0031593,tt0024388,0.025
tt0031593,tt0024560,0.02
tt0031593,tt0024537,0.02
tt0031593,tt0024873,0.0166667
tt0031593,tt0029000,0.0166667
tt0031593,tt0023759,0.02
tt0031593,tt0023582,0.025
tt0031593,tt0025799,0.0166667
tt0031593,tt0025882,0.0166667
tt0031593,tt0022000,0.02
tt0031593,tt0021761,0.025
tt0031593,tt0023969,0.02
tt0031593,tt0023088,0.02
tt0031593,tt0024819,0.0166667
tt0031593,tt0022651,0.02
tt0031593,tt0024170,0.02
tt0031593,tt0025833,0.0166667
tt0031595,tt0030554,0.025
tt0031595,tt0030395,0.02
tt0031595,tt0030181,0.02
tt0031595,tt0029806,0.02
tt0031595,tt0030412,0.02
tt0031595,tt0028321,0.02
tt0031595,tt0027221,0.02
tt0031595,tt0027205,0.02
tt0031595,tt0025965,0.02
tt0031595,tt0022397,0.025
tt0031595,tt0023013,0.025
tt0031595,tt0025523,0.02
tt0031595,tt0026113,0.02
tt0031595,tt0023652,0.02
tt0031595,tt0028178,0.02
tt0031595,tt0029844,0.02
tt0031595,tt0023334,0.025
tt0031595,tt0029942,0.02
tt0031599,tt0022941,0.025
tt0031599,tt0023655,0.02
tt0031599,tt0015634,0.02
tt0031602,tt0029855,0.0166667
tt0031602,tt0029695,0.0166667
tt0031602,tt0027893,0.02
tt0031602,tt0027331,0.0166667
tt0031602,tt0026542,0.0166667
tt0031602,tt0025586,0.0166667
tt0031602,tt0027908,0.0166667
tt0031602,tt0025366,0.0166667
tt0031602,tt0024633,0.025
tt0031602,tt0024560,0.02
tt0031602,tt0023278,0.02
tt0031602,tt0026507,0.0166667
tt0031602,tt0028138,0.0166667
tt0031602,tt0023759,0.02
tt0031602,tt0023659,0.02
tt0031602,tt0023479,0.02
tt0031602,tt0025882,0.0166667
tt0031602,tt0023960,0.02
tt0031602,tt0023842,0.02
tt0031602,tt0024631,0.025
tt0031602,tt0026452,0.0166667
tt0031602,tt0021463,0.02
tt0031602,tt0025822,0.02
tt0031602,tt0021420,0.02
tt0031602,tt0021483,0.02
tt0031602,tt0025163,0.0166667
tt0031602,tt0024771,0.025
tt0031602,tt0029322,0.0166667
tt0031602,tt0031477,0.0111111
tt0031602,tt0030145,0.0166667
tt0031602,tt0020896,0.02
tt0031608,tt0030554,0.02
tt0031608,tt0030108,0.0166667
tt0031608,tt0029297,0.02
tt0031608,tt0028764,0.0166667
tt0031608,tt0028334,0.0111111
tt0031608,tt0027980,0.02
tt0031608,tt0029992,0.02
tt0031608,tt0026901,0.02
tt0031608,tt0031417,0.0166667
tt0031608,tt0025629,0.02
tt0031608,tt0025039,0.02
tt0031608,tt0024625,0.025
tt0031608,tt0023935,0.02
tt0031608,tt0026187,0.02
tt0031608,tt0023262,0.025
tt0031608,tt0025176,0.0166667
tt0031608,tt0027656,0.02
tt0031608,tt0030240,0.0166667
tt0031608,tt0031299,0.0166667
tt0031608,tt0028291,0.0166667
tt0031608,tt0029218,0.0111111
tt0031611,tt0030732,0.025
tt0031611,tt0030481,0.025
tt0031611,tt0029655,0.025
tt0031611,tt0029546,0.0166667
tt0031611,tt0028517,0.02
tt0031611,tt0028587,0.0166667
tt0031611,tt0027630,0.0166667
tt0031611,tt0027456,0.0166667
tt0031611,tt0027356,0.0166667
tt0031611,tt0027125,0.0166667
tt0031611,tt0025492,0.025
tt0031611,tt0024992,0.0166667
tt0031611,tt0024323,0.02
tt0031611,tt0025254,0.0166667
tt0031611,tt0021134,0.02
tt0031611,tt0024939,0.025
tt0031611,tt0029971,0.0166667
tt0031611,tt0025164,0.0166667
tt0031611,tt0024892,0.025
tt0031612,tt0031505,0.025
tt0031612,tt0030933,0.025
tt0031612,tt0030746,0.025
tt0031612,tt0030182,0.02
tt0031612,tt0028167,0.025
tt0031612,tt0026955,0.025
tt0031612,tt0025611,0.025
tt0031612,tt0024473,0.025
tt0031612,tt0010060,0.02
tt0031612,tt0024188,0.025
tt0031612,tt0031455,0.02
tt0031612,tt0023523,0.025
tt0031612,tt0023326,0.02
tt0031612,tt0022453,0.025
tt0031612,tt0029222,0.025
tt0031612,tt0026043,0.02
tt0031612,tt0031121,0.02
tt0031612,tt0021874,0.025
tt0031612,tt0020143,0.025
tt0031612,tt0021633,0.02
tt0031612,tt0026752,0.02
tt0031612,tt0023162,0.025
tt0031612,tt0020144,0.025
tt0031612,tt0019067,0.02
tt0031612,tt0018749,0.025
tt0031612,tt0023926,0.025
tt0031612,tt0010964,0.025
tt0031612,tt0028873,0.025
tt0031612,tt0024433,0.025
tt0031612,tt0028102,0.025
tt0031612,tt0021060,0.02
tt0031612,tt0020827,0.02
tt0031614,tt0029754,0.02
tt0031614,tt0029166,0.0166667
tt0031614,tt0028478,0.0166667
tt0031614,tt0028144,0.0166667
tt0031614,tt0029446,0.02
tt0031614,tt0027800,0.0166667
tt0031614,tt0026138,0.0166667
tt0031614,tt0023293,0.02
tt0031614,tt0023245,0.02
tt0031614,tt0026123,0.0166667
tt0031614,tt0026912,0.0166667
tt0031614,tt0027824,0.025
tt0031614,tt0029309,0.0166667
tt0031614,tt0023464,0.025
tt0031614,tt0025129,0.025
tt0031614,tt0030473,0.02
tt0031614,tt0024055,0.025
tt0031614,tt0027938,0.02
tt0031614,tt0028907,0.02
tt0031614,tt0022478,0.025
tt0031614,tt0024894,0.0166667
tt0031614,tt0030277,0.02
tt0031614,tt0020929,0.025
tt0031619,tt0030981,0.0166667
tt0031619,tt0030090,0.0166667
tt0031619,tt0029491,0.0166667
tt0031619,tt0030709,0.02
tt0031619,tt0028249,0.02
tt0031619,tt0026921,0.02
tt0031619,tt0028953,0.0166667
tt0031619,tt0026138,0.02
tt0031619,tt0023293,0.025
tt0031619,tt0025600,0.0166667
tt0031619,tt0024222,0.025
tt0031619,tt0024184,0.025
tt0031619,tt0023860,0.02
tt0031619,tt0022550,0.02
tt0031619,tt0030754,0.0166667
tt0031619,tt0021884,0.02
tt0031619,tt0023055,0.02
tt0031619,tt0030449,0.0166667
tt0031620,tt0031493,0.025
tt0031620,tt0029584,0.0166667
tt0031620,tt0029056,0.0166667
tt0031620,tt0028522,0.02
tt0031620,tt0028290,0.0166667
tt0031620,tt0030760,0.02
tt0031620,tt0027443,0.0166667
tt0031620,tt0028513,0.0166667
tt0031620,tt0026886,0.025
tt0031620,tt0022778,0.025
tt0031620,tt0023932,0.025
tt0031620,tt0027131,0.025
tt0031620,tt0023407,0.02
tt0031620,tt0023151,0.02
tt0031620,tt0026082,0.0166667
tt0031620,tt0021746,0.025
tt0031620,tt0022285,0.025
tt0031620,tt0021102,0.02
tt0031620,tt0028783,0.0166667
tt0031620,tt0023737,0.025
tt0031620,tt0028527,0.025
tt0031620,tt0016480,0.025
tt0031620,tt0027921,0.02
tt0031620,tt0025256,0.0166667
tt0031620,tt0024831,0.02
tt0031620,tt0020388,0.025
tt0031620,tt0020320,0.025
tt0031630,tt0030739,0.025
tt0031630,tt0030668,0.0125
tt0031630,tt0030548,0.0125
tt0031630,tt0029238,0.025
tt0031630,tt0029012,0.0166667
tt0031630,tt0027654,0.025
tt0031630,tt0027499,0.0125
tt0031630,tt0024910,0.025
tt0031630,tt0026195,0.025
tt0031630,tt0025011,0.0166667
tt0031630,tt0026684,0.0166667
tt0031630,tt0026773,0.025
tt0031630,tt0021966,0.02
tt0031630,tt0022353,0.02
tt0031630,tt0018455,0.025
tt0031630,tt0017463,0.025
tt0031630,tt0016854,0.025
tt0031630,tt0016664,0.02
tt0031630,tt0015016,0.025
tt0031641,tt0030831,0.02
tt0031641,tt0031370,0.0111111
tt0031641,tt0029622,0.025
tt0031641,tt0022971,0.02
tt0031641,tt0020959,0.025
tt0031641,tt0017918,0.025
tt0031645,tt0027247,0.025
tt0031645,tt0026432,0.025
tt0031645,tt0026956,0.025
tt0031645,tt0025629,0.025
tt0031647,tt0031252,0.0166667
tt0031647,tt0029190,0.02
tt0031647,tt0029036,0.0166667
tt0031647,tt0028816,0.0166667
tt0031647,tt0028359,0.02
tt0031647,tt0027356,0.0166667
tt0031647,tt0026986,0.0166667
tt0031647,tt0026893,0.02
tt0031647,tt0026378,0.02
tt0031647,tt0025529,0.0166667
tt0031647,tt0025301,0.0166667
tt0031647,tt0025134,0.02
tt0031647,tt0025037,0.0166667
tt0031647,tt0024664,0.02
tt0031647,tt0026107,0.02
tt0031647,tt0026409,0.0166667
tt0031647,tt0024991,0.02
tt0031647,tt0026137,0.0166667
tt0031647,tt0026452,0.0166667
tt0031647,tt0021969,0.02
tt0031647,tt0021121,0.025
tt0031647,tt0019992,0.025
tt0031647,tt0029685,0.0166667
tt0031647,tt0031500,0.0166667
tt0031647,tt0029929,0.0166667
tt0031647,tt0021568,0.02
tt0031650,tt0029588,0.025
tt0031650,tt0029267,0.025
tt0031650,tt0025601,0.025
tt0031657,tt0031608,0.02
tt0031657,tt0030554,0.02
tt0031657,tt0029297,0.02
tt0031657,tt0028764,0.02
tt0031657,tt0028334,0.0166667
tt0031657,tt0027521,0.02
tt0031657,tt0026685,0.0166667
tt0031657,tt0022002,0.025
tt0031657,tt0025039,0.0166667
tt0031657,tt0024005,0.025
tt0031657,tt0017329,0.025
tt0031657,tt0022913,0.025
tt0031657,tt0018528,0.025
tt0031657,tt0023262,0.025
tt0031657,tt0021224,0.02
tt0031657,tt0012538,0.02
tt0031657,tt0020581,0.025
tt0031657,tt0010890,0.025
tt0031657,tt0020492,0.02
tt0031657,tt0018397,0.02
tt0031657,tt0025176,0.02
tt0031657,tt0029581,0.025
tt0031657,tt0016655,0.02
tt0031657,tt0016473,0.02
tt0031657,tt0014606,0.02
tt0031657,tt0029218,0.02
tt0031657,tt0016142,0.025
tt0031657,tt0019563,0.02
tt0031657,tt0025226,0.025
tt0031668,tt0029277,0.025
tt0031668,tt0029044,0.025
tt0031668,tt0027932,0.025
tt0031668,tt0028260,0.025
tt0031668,tt0025223,0.025
tt0031668,tt0028907,0.025
tt0031668,tt0027488,0.025
tt0031668,tt0024894,0.02
tt0031668,tt0031438,0.025
tt0031676,tt0031147,0.0166667
tt0031676,tt0030483,0.0111111
tt0031676,tt0030470,0.02
tt0031676,tt0030469,0.0111111
tt0031676,tt0029660,0.0111111
tt0031676,tt0027473,0.0166667
tt0031676,tt0026663,0.02
tt0031676,tt0026246,0.0166667
tt0031676,tt0031149,0.0166667
tt0031677,tt0030483,0.0166667
tt0031677,tt0030470,0.0166667
tt0031677,tt0030469,0.0166667
tt0031677,tt0030136,0.0166667
tt0031677,tt0029660,0.0166667
tt0031677,tt0027473,0.0166667
tt0031677,tt0026663,0.02
tt0031677,tt0026246,0.0166667
tt0031677,tt0030279,0.0166667
tt0031677,tt0031676,0.0166667
tt0031677,tt0031148,0.0166667
tt0031677,tt0022100,0.025
tt0031678,tt0031677,0.0166667
tt0031678,tt0031147,0.02
tt0031678,tt0030483,0.0111111
tt0031678,tt0030470,0.0166667
tt0031678,tt0030469,0.0111111
tt0031678,tt0029660,0.0111111
tt0031678,tt0027473,0.0166667
tt0031678,tt0026663,0.02
tt0031678,tt0026246,0.0166667
tt0031678,tt0031149,0.0166667
tt0031678,tt0031676,0.0111111
tt0031678,tt0022100,0.025
tt0031679,tt0030993,0.0111111
tt0031679,tt0029162,0.0166667
tt0031679,tt0028816,0.0166667
tt0031679,tt0027996,0.0166667
tt0031679,tt0027258,0.02
tt0031679,tt0026897,0.0166667
tt0031679,tt0026852,0.02
tt0031679,tt0021799,0.025
tt0031679,tt0022268,0.02
tt0031679,tt0027985,0.0166667
tt0031679,tt0024916,0.0166667
tt0031679,tt0024240,0.02
tt0031679,tt0022153,0.025
tt0031679,tt0022905,0.025
tt0031679,tt0023814,0.025
tt0031679,tt0021282,0.02
tt0031679,tt0019290,0.025
tt0031679,tt0021040,0.025
tt0031679,tt0018102,0.02
tt0031679,tt0019884,0.025
tt0031679,tt0019462,0.02
tt0031679,tt0019151,0.02
tt0031679,tt0025316,0.0166667
tt0031679,tt0020613,0.025
tt0031679,tt0017437,0.02
tt0031680,tt0031614,0.02
tt0031680,tt0029941,0.02
tt0031680,tt0029754,0.0166667
tt0031680,tt0028478,0.0166667
tt0031680,tt0027800,0.02
tt0031680,tt0026138,0.02
tt0031680,tt0023293,0.025
tt0031680,tt0023245,0.025
tt0031680,tt0026123,0.02
tt0031680,tt0025543,0.0166667
tt0031680,tt0025514,0.0166667
tt0031680,tt0026191,0.025
tt0031680,tt0025228,0.025
tt0031680,tt0025271,0.02
tt0031680,tt0026912,0.02
tt0031680,tt0027824,0.025
tt0031680,tt0029309,0.02
tt0031680,tt0029019,0.02
tt0031680,tt0018618,0.025
tt0031680,tt0028662,0.0166667
tt0031680,tt0030473,0.0111111
tt0031680,tt0026755,0.02
tt0031680,tt0024055,0.025
tt0031680,tt0027938,0.025
tt0031680,tt0019811,0.02
tt0031680,tt0018179,0.025
tt0031680,tt0024894,0.0166667
tt0031680,tt0030277,0.02
tt0031704,tt0031680,0.0125
tt0031704,tt0031614,0.02
tt0031704,tt0029941,0.02
tt0031704,tt0029754,0.02
tt0031704,tt0028478,0.02
tt0031704,tt0027800,0.02
tt0031704,tt0026138,0.02
tt0031704,tt0023293,0.025
tt0031704,tt0023245,0.025
tt0031704,tt0026123,0.02
tt0031704,tt0025543,0.02
tt0031704,tt0025514,0.02
tt0031704,tt0025271,0.02
tt0031704,tt0026912,0.02
tt0031704,tt0027824,0.02
tt0031704,tt0029309,0.02
tt0031704,tt0029019,0.02
tt0031704,tt0018618,0.025
tt0031704,tt0028662,0.02
tt0031704,tt0030473,0.0125
tt0031704,tt0026755,0.0166667
tt0031704,tt0027938,0.025
tt0031704,tt0019811,0.025
tt0031704,tt0018179,0.025
tt0031704,tt0024894,0.02
tt0031704,tt0030277,0.02
tt0031708,tt0030491,0.0111111
tt0031708,tt0029906,0.0166667
tt0031708,tt0028887,0.0166667
tt0031708,tt0028695,0.0166667
tt0031708,tt0027429,0.0166667
tt0031708,tt0029253,0.0166667
tt0031708,tt0025426,0.0166667
tt0031708,tt0027875,0.0166667
tt0031708,tt0029836,0.02
tt0031708,tt0030883,0.0166667
tt0031709,tt0031708,0.0111111
tt0031709,tt0030491,0.0111111
tt0031709,tt0029906,0.0166667
tt0031709,tt0028887,0.0166667
tt0031709,tt0028695,0.0166667
tt0031709,tt0027429,0.0166667
tt0031709,tt0029253,0.0166667
tt0031709,tt0025426,0.0166667
tt0031709,tt0027875,0.0166667
tt0031709,tt0029836,0.02
tt0031709,tt0030883,0.0166667
tt0031710,tt0031709,0.0111111
tt0031710,tt0031708,0.0111111
tt0031710,tt0030491,0.0111111
tt0031710,tt0029906,0.0166667
tt0031710,tt0028887,0.0166667
tt0031710,tt0028695,0.0166667
tt0031710,tt0027429,0.0166667
tt0031710,tt0029253,0.02
tt0031710,tt0025426,0.0166667
tt0031710,tt0027875,0.0166667
tt0031710,tt0025731,0.025
tt0031710,tt0029836,0.02
tt0031710,tt0030883,0.0166667
tt0031712,tt0031482,0.02
tt0031712,tt0031045,0.0125
tt0031712,tt0029579,0.02
tt0031712,tt0029401,0.025
tt0031712,tt0028599,0.0166667
tt0031712,tt0027562,0.0166667
tt0031712,tt0027445,0.02
tt0031712,tt0027188,0.02
tt0031712,tt0027133,0.0166667
tt0031712,tt0026721,0.02
tt0031712,tt0026055,0.0166667
tt0031712,tt0024981,0.0166667
tt0031712,tt0024679,0.02
tt0031712,tt0024559,0.025
tt0031712,tt0025290,0.0166667
tt0031712,tt0028272,0.0166667
tt0031712,tt0025920,0.0166667
tt0031712,tt0030820,0.0166667
tt0031712,tt0023342,0.025
tt0031712,tt0024809,0.025
